timestamp,task_type,pid,arrival_time,completion_time,response_time,scheduler_used,action_taken,system_cpu_load,memory_available
15:47:13.942742,cpu,9884,1775989033.5282075,104.34532165527344,104.34556007385254,DDQN,NORMAL,3.8,2.2932090759277344
15:47:14.096283,io,9884,1775989033.5759377,285.0165367126465,285.0203514099121,DDQN,NORMAL,17.9,2.3097267150878906
15:47:14.251700,memory,9884,1775989033.7769165,135.02955436706543,135.02979278564453,DDQN,NORMAL,16.3,2.2304000854492188
15:47:14.411446,io,9884,1775989033.527267,384.78970527648926,384.7959041595459,DDQN,NORMAL,14.4,2.2223358154296875
15:47:14.708969,io,9884,1775989033.5747721,347.3224639892578,347.32913970947266,DDQN,NORMAL,20.8,2.0330581665039062
15:47:14.864480,io,9884,1775989033.6320827,290.03262519836426,290.036678314209,DDQN,NORMAL,14.4,1.8755149841308594
15:47:15.019232,io,9884,1775989033.732708,191.73932075500488,191.7426586151123,DDQN,NORMAL,24.2,1.8592720031738281
15:47:15.180860,memory,9884,1775989033.7788124,162.23835945129395,162.23835945129395,DDQN,NORMAL,9.2,1.8678054809570312
15:47:15.336505,io,9884,1775989033.7794938,163.11907768249512,163.12193870544434,DDQN,NORMAL,8.2,1.9406700134277344
15:47:15.490442,io,9884,1775989033.8494854,106.7814826965332,106.78362846374512,DDQN,NORMAL,14.9,1.76434326171875
15:47:15.682575,memory,9884,1775989034.2230315,73.97985458374023,73.98009300231934,DDQN,NORMAL,21.4,1.5773544311523438
15:47:15.905526,cpu,9884,1775989034.4991882,62.30783462524414,62.30807304382324,DDQN,NORMAL,16.8,1.6130714416503906
15:47:16.061745,memory,9884,1775989034.50267,154.52861785888672,154.52861785888672,DDQN,NORMAL,21.4,1.6137619018554688
15:47:16.252562,io,9884,1775989034.503168,172.59812355041504,172.60050773620605,DDQN,NORMAL,12.2,1.6687278747558594
15:47:16.407623,io,9884,1775989034.5640895,142.5766944885254,142.5790786743164,DDQN,NORMAL,12.7,1.6785507202148438
15:47:16.585574,io,9884,1775989034.5618134,146.38566970825195,146.38805389404297,DDQN,NORMAL,23.3,1.6229438781738281
15:47:16.864491,memory,9884,1775989034.6577723,75.90866088867188,75.90866088867188,DDQN,NORMAL,20.0,1.4237594604492188
15:47:17.021539,memory,9884,1775989034.6587114,154.1917324066162,154.1917324066162,DDQN,NORMAL,16.4,1.3295440673828125
15:47:17.185858,cpu,9884,1775989034.6600792,165.87543487548828,165.87543487548828,DDQN,NORMAL,11.2,1.3463249206542969
15:47:17.340707,cpu,9884,1775989034.6619947,168.10250282287598,168.10274124145508,DDQN,NORMAL,2.1,1.3433303833007812
15:47:17.494764,cpu,9884,1775989034.6605842,171.74577713012695,171.74577713012695,DDQN,NORMAL,9.9,1.1640510559082031
15:47:17.690229,cpu,9884,1775989034.6592786,173.63858222961426,173.63882064819336,DDQN,NORMAL,28.2,1.0595207214355469
15:47:17.845129,memory,9884,1775989034.792068,87.93425559997559,87.93425559997559,DDQN,NORMAL,11.9,0.9091644287109375
15:47:18.057245,memory,9884,1775989034.869333,75.80995559692383,75.81019401550293,DDQN,NORMAL,9.0,0.9571723937988281
15:47:18.222947,io,9884,1775989035.0531845,77.81815528869629,77.82101631164551,DDQN,NORMAL,10.1,1.0355682373046875
15:47:18.377477,cpu,9884,1775989035.102367,39.16120529174805,39.16168212890625,DDQN,NORMAL,14.3,0.9741783142089844
15:47:18.580546,memory,9884,1775989035.4538815,122.16877937316895,122.16901779174805,DDQN,NORMAL,23.4,0.8032684326171875
15:47:18.751819,cpu,9884,1775989035.5235655,158.72979164123535,158.72979164123535,DDQN,NORMAL,16.1,0.8002548217773438
15:47:18.920607,memory,9884,1775989035.5227008,159.63053703308105,159.63077545166016,DDQN,NORMAL,13.5,0.6691627502441406
15:47:19.078672,cpu,9884,1775989035.5229423,162.19329833984375,162.19329833984375,DDQN,NORMAL,2.3,0.6606292724609375
15:47:19.234205,memory,9884,1775989035.6196725,149.28889274597168,149.28889274597168,DDQN,NORMAL,7.7,0.5887985229492188
15:47:19.392050,io,9884,1775989035.5232987,330.05213737487793,330.05380630493164,DDQN,NORMAL,1.4,0.6471824645996094
15:47:19.547081,io,9884,1775989035.5231395,331.2640190124512,331.2668800354004,DDQN,NORMAL,22.1,0.5472831726074219
15:47:19.707189,io,9884,1775989035.6276183,228.24907302856445,228.25169563293457,DDQN,NORMAL,22.9,0.4528961181640625
15:47:19.879600,memory,9884,1775989035.6231327,245.76067924499512,245.76091766357422,DDQN,NORMAL,19.9,0.3005180358886719
15:47:20.043283,io,9884,1775989035.6871488,183.06899070739746,183.07232856750488,DDQN,NORMAL,20.4,0.321197509765625
15:47:20.199119,io,9884,1775989035.7666318,128.49950790405273,128.50284576416016,DDQN,NORMAL,6.7,0.3226165771484375
15:47:20.354567,memory,9884,1775989035.8533113,74.45216178894043,74.45216178894043,DDQN,NORMAL,16.9,0.40594482421875
15:47:20.531263,cpu,9884,1775989035.8542483,98.7253189086914,98.7253189086914,DDQN,NORMAL,15.3,0.5551109313964844
15:47:20.769261,cpu,9884,1775989035.8557596,98.49333763122559,98.49333763122559,DDQN,NORMAL,17.9,0.4593849182128906
15:47:20.924090,cpu,9884,1775989036.124334,30.807971954345703,30.807971954345703,DDQN,NORMAL,15.8,0.3391075134277344
15:47:21.079079,io,9884,1775989036.2003992,77.44240760803223,77.44526863098145,DDQN,NORMAL,9.0,0.3208770751953125
15:47:21.235674,memory,9884,1775989036.6409073,119.33565139770508,119.33588981628418,DDQN,NORMAL,12.9,0.2708892822265625
15:47:21.392907,io,9884,1775989036.5301077,281.93020820617676,281.9323539733887,DDQN,NORMAL,27.2,0.46063232421875
15:47:21.548100,cpu,9884,1775989036.762154,87.45646476745605,87.45670318603516,DDQN,NORMAL,33.7,0.42931365966796875
15:47:21.739881,cpu,9884,1775989036.6418219,207.9005241394043,207.9007625579834,DDQN,NORMAL,40.1,0.3848152160644531
15:47:21.896563,io,9884,1775989036.5861044,265.453577041626,265.455961227417,DDQN,NORMAL,26.8,0.4064521789550781
15:47:22.054741,io,9884,1775989036.6424732,210.34789085388184,210.35099029541016,DDQN,NORMAL,19.7,0.4152336120605469
15:47:22.220863,io,9884,1775989036.693136,191.79415702819824,191.79749488830566,DDQN,NORMAL,11.9,0.4663124084472656
15:47:22.379695,io,9884,1775989036.6431158,242.79189109802246,242.79379844665527,DDQN,NORMAL,8.4,0.4614143371582031
15:47:22.549519,memory,9884,1775989036.8101375,82.50856399536133,82.50880241394043,DDQN,NORMAL,16.1,0.3236236572265625
15:47:22.831642,memory,9884,1775989036.8118687,158.38623046875,158.3864688873291,DDQN,NORMAL,20.5,0.24637222290039062
15:47:23.174965,io,9884,1775989036.9111934,78.69887351989746,78.70149612426758,DDQN,NORMAL,16.2,0.3516807556152344
15:47:23.361781,memory,9884,1775989036.8498132,175.7199764251709,175.7199764251709,DDQN,NORMAL,10.2,0.6539497375488281
15:47:23.523513,memory,9884,1775989036.850719,253.43799591064453,253.43823432922363,DDQN,NORMAL,15.6,1.0106735229492188
15:47:23.685555,memory,9884,1775989036.8513553,313.0488395690918,313.0490779876709,DDQN,NORMAL,16.5,1.0163688659667969
15:47:23.851442,memory,9884,1775989037.4752774,153.6715030670166,153.6715030670166,DDQN,NORMAL,12.9,0.9423179626464844
15:47:24.006111,memory,9884,1775989037.5701249,163.07568550109863,163.07592391967773,DDQN,NORMAL,7.1,0.8949317932128906
15:47:24.160332,cpu,9884,1775989037.6352286,98.07467460632324,98.07491302490234,DDQN,NORMAL,12.8,0.8960838317871094
15:47:24.314717,cpu,9884,1775989037.634634,98.82020950317383,98.82020950317383,DDQN,NORMAL,20.6,0.914703369140625
15:47:24.471667,cpu,9884,1775989037.63322,100.27241706848145,100.27241706848145,DDQN,NORMAL,13.2,0.8546028137207031
15:47:24.710061,cpu,9884,1775989037.635838,98.86837005615234,98.86860847473145,DDQN,NORMAL,23.4,0.6841278076171875
15:47:24.866570,io,9884,1775989037.5235393,211.2753391265869,211.27748489379883,DDQN,NORMAL,16.3,0.5225334167480469
15:47:25.070314,io,9884,1775989037.5241349,211.54022216796875,211.54284477233887,DDQN,NORMAL,9.4,0.5324440002441406
15:47:25.225919,io,9884,1775989037.6390877,116.87588691711426,116.87970161437988,DDQN,NORMAL,3.8,0.5321693420410156
15:47:25.379771,memory,9884,1775989037.6368594,146.99411392211914,146.99411392211914,DDQN,NORMAL,8.5,0.5325889587402344
15:47:25.537751,cpu,9884,1775989037.6395228,170.82858085632324,170.82858085632324,DDQN,NORMAL,24.9,0.5306510925292969
15:47:25.734145,memory,9884,1775989037.6929445,166.61930084228516,166.61977767944336,DDQN,NORMAL,23.0,0.398406982421875
15:47:25.975949,memory,9884,1775989037.6960595,224.6530055999756,224.6532440185547,DDQN,ABOVE_NORMAL,13.2,0.3408088684082031
15:47:26.135751,io,9884,1775989037.925646,148.6222743988037,148.62585067749023,DDQN,NORMAL,17.9,0.3891258239746094
15:47:26.292772,io,9884,1775989037.9928298,82.29613304138184,82.29780197143555,DDQN,NORMAL,13.7,0.4077186584472656
15:47:26.448406,cpu,9884,1775989038.0808833,34.27481651306152,34.27481651306152,DDQN,NORMAL,17.0,0.399078369140625
15:47:26.605359,memory,9884,1775989038.3972116,70.38545608520508,70.38569450378418,DDQN,NORMAL,32.7,0.3931694030761719
15:47:26.876904,memory,9884,1775989038.489991,153.85770797729492,153.85794639587402,DDQN,NORMAL,33.9,0.41341400146484375
15:47:27.079051,io,9884,1775989038.5263505,140.09952545166016,140.10238647460938,DDQN,NORMAL,7.1,0.5200767517089844
15:47:27.233395,memory,9884,1775989038.523424,175.95601081848145,175.95601081848145,DDQN,NORMAL,22.9,0.6037063598632812
15:47:27.388271,io,9884,1775989038.588459,112.98179626464844,112.98727989196777,DDQN,NORMAL,24.6,0.7238426208496094
15:47:27.544312,memory,9884,1775989038.5241973,224.29275512695312,224.29299354553223,DDQN,NORMAL,34.0,0.68463134765625
15:47:27.713438,cpu,9884,1775989038.5247767,253.58843803405762,253.58891487121582,DDQN,NORMAL,24.5,0.6484413146972656
15:47:27.869722,memory,9884,1775989038.5253248,342.39816665649414,342.39840507507324,DDQN,NORMAL,24.3,0.5497932434082031
15:47:28.025701,cpu,9884,1775989038.525823,342.7422046661377,342.7426815032959,DDQN,NORMAL,13.5,0.6280326843261719
15:47:28.179965,memory,9884,1775989038.5268037,373.74186515808105,373.74210357666016,DDQN,NORMAL,21.6,0.6305885314941406
15:47:28.372893,io,9884,1775989038.8163166,84.52105522155762,84.52486991882324,DDQN,NORMAL,21.9,0.7892303466796875
15:47:28.529835,cpu,9884,1775989038.5851805,337.63933181762695,337.63957023620605,DDQN,NORMAL,21.4,0.8244743347167969
15:47:28.750652,memory,9884,1775989038.5891542,382.19738006591797,382.19738006591797,DDQN,NORMAL,23.7,0.7773818969726562
15:47:28.908917,memory,9884,1775989038.783982,250.58627128601074,250.58627128601074,DDQN,NORMAL,41.0,0.8126144409179688
15:47:29.065938,memory,9884,1775989038.869257,227.12945938110352,227.12969779968262,DDQN,NORMAL,21.8,0.8901710510253906
15:47:29.222785,memory,9884,1775989039.267266,73.82011413574219,73.82035255432129,DDQN,NORMAL,29.2,0.9273185729980469
15:47:29.380478,cpu,9884,1775989039.4841504,32.20009803771973,32.20057487487793,DDQN,NORMAL,20.5,1.0514183044433594
15:47:29.575929,cpu,9884,1775989039.5215433,80.04236221313477,80.04260063171387,DDQN,NORMAL,36.9,1.2775154113769531
15:47:29.920450,cpu,9884,1775989049.4832592,92.94533729553223,92.94533729553223,DDQN,NORMAL,21.7,1.3212394714355469
15:47:30.099248,io,9884,1775989039.5496752,182.2521686553955,182.25502967834473,DDQN,NORMAL,15.0,1.3284149169921875
15:47:30.254632,memory,9884,1775989039.6019657,145.1852321624756,145.1852321624756,DDQN,NORMAL,9.8,1.3703231811523438
15:47:30.409244,io,9884,1775989039.6027796,147.7954387664795,147.7987766265869,DDQN,NORMAL,12.1,1.3810234069824219
15:47:30.563683,io,9884,1775989039.6578858,107.50174522399902,107.50436782836914,DDQN,NORMAL,7.4,1.3771514892578125
15:47:30.862592,cpu,9884,1775989039.603344,166.9909954071045,166.9912338256836,DDQN,NORMAL,21.5,1.2500457763671875
15:47:31.156346,memory,9884,1775989039.6494691,166.99504852294922,166.99528694152832,DDQN,NORMAL,22.2,1.2986373901367188
15:47:31.323030,cpu,9884,1775989039.655845,191.64037704467773,191.64061546325684,DDQN,NORMAL,19.9,1.3205108642578125
15:47:31.477935,memory,9884,1775989039.6566012,233.6137294769287,233.6137294769287,DDQN,NORMAL,17.5,1.3279800415039062
15:47:31.671788,cpu,9884,1775989039.6583953,255.63955307006836,255.63955307006836,DDQN,NORMAL,40.0,1.21417236328125
15:47:32.122064,memory,9884,1775989039.8410244,134.82666015625,134.8271369934082,DDQN,NORMAL,6.2,1.0415420532226562
15:47:32.277889,io,9884,1775989039.9179642,92.23651885986328,92.2391414642334,DDQN,NORMAL,10.1,0.973724365234375
15:47:32.432320,memory,9884,1775989039.869753,303.6527633666992,303.6527633666992,DDQN,NORMAL,0.7,0.9738845825195312
15:47:32.588058,cpu,9884,1775989039.9957047,201.38049125671387,201.38049125671387,DDQN,NORMAL,17.2,0.8798294067382812
15:47:32.785631,cpu,9884,1775989040.3972285,31.18753433227539,31.18753433227539,DDQN,NORMAL,37.1,0.8130569458007812
15:47:32.953836,io,9884,1775989040.4303226,73.03476333618164,73.03857803344727,DDQN,NORMAL,8.5,0.8138580322265625
15:47:33.108650,cpu,9884,1775989040.5565212,50.79054832458496,50.79078674316406,DDQN,NORMAL,7.6,0.8218955993652344
15:47:33.264001,io,9884,1775989040.558246,178.70545387268066,178.70807647705078,DDQN,NORMAL,0.6,0.8228569030761719
15:47:33.431627,io,9884,1775989040.6597984,112.27607727050781,112.28442192077637,DDQN,NORMAL,14.4,0.7411308288574219
15:47:33.589216,io,9884,1775989040.6101677,163.38133811950684,163.38419914245605,DDQN,NORMAL,19.0,0.6430282592773438
15:47:33.743020,memory,9884,1775989040.5571697,226.5799045562744,226.5799045562744,DDQN,NORMAL,8.2,0.6388282775878906
15:47:33.899040,cpu,9884,1775989040.5587604,240.81063270568848,240.81087112426758,DDQN,NORMAL,13.8,0.6717605590820312
15:47:34.052572,cpu,9884,1775989040.5577486,243.52216720581055,243.52264404296875,DDQN,NORMAL,14.6,0.6684417724609375
15:47:34.248223,memory,9884,1775989040.6081278,245.83697319030762,245.83721160888672,DDQN,NORMAL,8.0,0.7975921630859375
15:47:34.416042,memory,9884,1775989040.6089807,318.19796562194824,318.19820404052734,DDQN,NORMAL,13.5,1.0390510559082031
15:47:34.571598,cpu,9884,1775989040.7163148,233.5350513458252,233.5350513458252,DDQN,NORMAL,23.4,1.2294769287109375
15:47:34.728153,cpu,9884,1775989040.6095917,345.1104164123535,345.1104164123535,DDQN,NORMAL,7.4,1.4715728759765625
15:47:34.882976,memory,9884,1775989040.7172914,304.29601669311523,304.29625511169434,DDQN,NORMAL,4.6,1.6488876342773438
15:47:35.072327,cpu,9884,1775989040.9839714,68.0854320526123,68.0854320526123,DDQN,NORMAL,14.3,1.6278533935546875
15:47:35.226592,memory,9884,1775989041.1408906,119.26436424255371,119.26436424255371,DDQN,NORMAL,11.3,1.6186447143554688
15:47:35.382299,cpu,9884,1775989041.310804,31.592845916748047,31.59308433532715,DDQN,NORMAL,17.3,1.5576629638671875
15:47:35.538742,cpu,9884,1775989041.3879058,35.924673080444336,35.92491149902344,DDQN,NORMAL,6.8,1.5496406555175781
15:47:35.698752,cpu,9884,1775989041.5617037,57.71183967590332,57.71207809448242,DDQN,NORMAL,9.2,1.538787841796875
15:47:35.858268,cpu,9884,1775989041.5609233,58.53462219238281,58.53462219238281,DDQN,NORMAL,14.1,1.5375862121582031
15:47:36.039582,memory,9884,1775989041.6198912,142.5955295562744,142.5955295562744,DDQN,NORMAL,18.8,1.4528961181640625
15:47:36.209302,io,9884,1775989041.5631802,216.88079833984375,216.88318252563477,DDQN,NORMAL,12.4,1.4650344848632812
15:47:36.363457,io,9884,1775989041.5624332,218.64962577819824,218.65272521972656,DDQN,NORMAL,5.5,1.4677886962890625
15:47:36.522785,cpu,9884,1775989041.675265,124.76968765258789,124.76992607116699,DDQN,NORMAL,12.0,1.4563255310058594
15:47:36.722247,io,9884,1775989041.6823752,119.05574798583984,119.05837059020996,DDQN,NORMAL,6.6,1.4405975341796875
15:47:36.876825,memory,9884,1775989041.676673,161.92293167114258,161.92293167114258,DDQN,NORMAL,9.3,1.4422073364257812
15:47:37.034554,cpu,9884,1775989041.6815908,187.0095729827881,187.0095729827881,DDQN,NORMAL,10.7,1.3813438415527344
15:47:37.198427,cpu,9884,1775989041.680254,188.8413429260254,188.8415813446045,DDQN,NORMAL,9.0,1.3756179809570312
15:47:37.352501,memory,9884,1775989041.6830132,271.6655731201172,271.6655731201172,DDQN,NORMAL,6.2,1.35943603515625
15:47:37.532432,cpu,9884,1775989041.7432704,240.98539352416992,240.98587036132812,DDQN,NORMAL,16.6,1.2858238220214844
15:47:37.692817,cpu,9884,1775989041.8227546,163.22040557861328,163.22064399719238,DDQN,NORMAL,15.6,1.2592887878417969
15:47:37.950263,io,9884,1775989042.1036813,102.6620864868164,102.66566276550293,DDQN,NORMAL,12.5,1.2514991760253906
15:47:38.106563,io,9884,1775989042.4446478,147.98808097839355,147.99165725708008,DDQN,NORMAL,5.9,1.2493209838867188
15:47:38.260277,io,9884,1775989042.4949422,98.61040115356445,98.61278533935547,DDQN,NORMAL,8.2,1.2265853881835938
15:47:38.426337,memory,9884,1775989042.5562742,140.4874324798584,140.4874324798584,DDQN,NORMAL,10.1,1.1948509216308594
15:47:38.616329,memory,9884,1775989042.5917785,190.4428005218506,190.4428005218506,DDQN,ABOVE_NORMAL,8.6,1.1735458374023438
15:47:38.771797,cpu,9884,1775989042.7666676,64.70036506652832,64.70060348510742,DDQN,NORMAL,9.9,1.1875
15:47:38.966475,cpu,9884,1775989042.5932214,240.9515380859375,240.9515380859375,DDQN,NORMAL,5.5,1.1979751586914062
15:47:39.121734,io,9884,1775989042.5939202,320.3113079071045,320.3134536743164,DDQN,NORMAL,11.9,1.200531005859375
15:47:39.276597,io,9884,1775989042.639284,384.3529224395752,384.3560218811035,DDQN,NORMAL,21.9,1.0763969421386719
15:47:39.434143,io,9884,1775989042.5925934,495.8605766296387,495.863676071167,DDQN,NORMAL,10.6,1.0481643676757812
15:47:39.590903,memory,9884,1775989042.913321,193.71986389160156,193.72010231018066,DDQN,NORMAL,7.8,0.9788970947265625
15:47:39.748066,io,9884,1775989042.7693465,339.33258056640625,339.33544158935547,DDQN,NORMAL,5.2,0.9580192565917969
15:47:39.904970,io,9884,1775989042.913978,298.4604835510254,298.4635829925537,DDQN,NORMAL,2.0,0.9516334533691406
15:47:40.058187,io,9884,1775989042.8340726,380.5868625640869,380.59067726135254,DDQN,NORMAL,4.5,0.955535888671875
15:47:40.212195,io,9884,1775989043.0240018,222.4597930908203,222.46289253234863,DDQN,NORMAL,3.8,0.9227523803710938
15:47:40.368212,io,9884,1775989043.1076455,139.59050178527832,139.59550857543945,DDQN,NORMAL,5.5,0.8693046569824219
15:47:40.524880,io,9884,1775989043.3174295,68.13192367553711,68.13645362854004,DDQN,NORMAL,8.8,0.8724555969238281
15:47:40.680613,memory,9884,1775989043.5670662,88.35101127624512,88.35101127624512,DDQN,NORMAL,9.9,0.8755607604980469
15:47:40.838770,io,9884,1775989043.5714111,85.5703353881836,85.57319641113281,DDQN,NORMAL,14.6,0.8909225463867188
15:47:40.992713,memory,9884,1775989043.5681145,147.62139320373535,147.62163162231445,DDQN,NORMAL,10.3,0.8718223571777344
15:47:41.154619,cpu,9884,1775989043.5691905,166.91923141479492,166.91923141479492,DDQN,NORMAL,8.5,0.8455352783203125
15:47:41.338269,cpu,9884,1775989043.568729,173.5973358154297,173.5975742340088,DDQN,NORMAL,8.7,0.8266334533691406
15:47:41.493281,memory,9884,1775989043.569714,230.39603233337402,230.39650917053223,DDQN,NORMAL,6.5,0.8315963745117188
15:47:41.652547,cpu,9884,1775989043.5701284,246.1705207824707,246.1707592010498,DDQN,NORMAL,16.4,0.8930091857910156
15:47:41.808523,cpu,9884,1775989043.5709713,246.06657028198242,246.06680870056152,DDQN,NORMAL,10.5,0.8945770263671875
15:47:41.964246,cpu,9884,1775989043.5705278,247.48682975769043,247.48706817626953,DDQN,NORMAL,18.0,0.9047431945800781
15:47:42.120187,memory,9884,1775989043.571973,300.7950782775879,300.795316696167,DDQN,NORMAL,8.3,0.7744026184082031
15:47:42.278732,memory,9884,1775989043.6572092,279.8590660095215,279.8590660095215,DDQN,NORMAL,0.0,0.8146247863769531
15:47:42.439717,memory,9884,1775989043.9111369,99.80106353759766,99.80130195617676,DDQN,NORMAL,4.7,0.8557090759277344
15:47:42.606403,cpu,9884,1775989043.912287,122.73669242858887,122.73693084716797,DDQN,NORMAL,21.3,0.8752403259277344
15:47:42.763233,cpu,9884,1775989043.91169,123.96574020385742,123.96597862243652,DDQN,NORMAL,16.0,0.8950119018554688
15:47:42.918403,cpu,9884,1775989044.249894,37.39118576049805,37.39118576049805,DDQN,NORMAL,1.8,0.8930473327636719
15:47:43.075030,io,9884,1775989044.3739188,75.87003707885742,75.87289810180664,DDQN,NORMAL,8.8,0.8745307922363281
15:47:43.230185,memory,9884,1775989044.5431993,169.30603981018066,169.30627822875977,DDQN,NORMAL,8.6,0.8860702514648438
15:47:43.389437,io,9884,1775989044.5670907,166.82839393615723,166.83077812194824,DDQN,NORMAL,18.4,0.8832664489746094
15:47:43.544786,cpu,9884,1775989044.5663946,205.1680088043213,205.1682472229004,DDQN,NORMAL,6.5,0.8537025451660156
15:47:43.717384,cpu,9884,1775989044.566639,204.9860954284668,204.9863338470459,DDQN,NORMAL,16.1,0.8505134582519531
15:47:43.875095,cpu,9884,1775989044.5675976,204.17189598083496,204.17213439941406,DDQN,NORMAL,9.4,0.8472404479980469
15:47:44.083915,memory,9884,1775989044.5657,206.08997344970703,206.09045028686523,DDQN,NORMAL,14.9,0.7772560119628906
15:47:44.248073,io,9884,1775989044.6116438,161.3140106201172,161.3161563873291,DDQN,NORMAL,12.8,0.8463096618652344
15:47:44.445032,io,9884,1775989044.653674,120.46527862548828,120.4688549041748,DDQN,NORMAL,9.6,0.8361473083496094
15:47:44.629777,memory,9884,1775989044.7152512,106.50014877319336,106.50014877319336,DDQN,NORMAL,8.5,0.8271865844726562
15:47:44.793873,memory,9884,1775989044.7177172,175.8582592010498,175.8584976196289,DDQN,NORMAL,6.9,0.9033699035644531
15:47:44.955544,memory,9884,1775989044.7184021,299.26037788391113,299.26061630249023,DDQN,NORMAL,7.5,0.9677505493164062
15:47:45.121504,cpu,9884,1775989044.7189834,342.29421615600586,342.29421615600586,DDQN,NORMAL,6.7,0.9715385437011719
15:47:45.279398,io,9884,1775989044.9289315,133.17036628723145,133.17298889160156,DDQN,NORMAL,5.3,0.9692153930664062
15:47:45.433247,io,9884,1775989044.9294553,133.70990753173828,133.7120532989502,DDQN,NORMAL,10.7,0.98126220703125
15:47:45.589611,cpu,9884,1775989045.4682689,32.321929931640625,32.32216835021973,DDQN,NORMAL,17.9,0.9956169128417969
15:47:45.744443,cpu,9884,1775989045.565808,69.5958137512207,69.5958137512207,DDQN,NORMAL,17.2,0.9344329833984375
15:47:45.926490,memory,9884,1775989045.6365325,150.29096603393555,150.29096603393555,DDQN,NORMAL,14.2,0.9144783020019531
15:47:46.088050,io,9884,1775989045.5964687,269.8545455932617,269.85764503479004,DDQN,NORMAL,14.6,0.9890518188476562
15:47:46.243831,io,9884,1775989045.6806211,187.05368041992188,187.0560646057129,DDQN,NORMAL,7.1,0.9946708679199219
15:47:46.404094,io,9884,1775989045.635847,233.30426216125488,233.3071231842041,DDQN,NORMAL,14.4,0.9123878479003906
15:47:46.561496,io,9884,1775989045.6811545,242.48909950256348,242.4912452697754,DDQN,NORMAL,8.5,0.8619308471679688
15:47:46.731836,cpu,9884,1775989045.6800718,243.6988353729248,243.6988353729248,DDQN,NORMAL,7.8,0.8237266540527344
15:47:46.887616,memory,9884,1775989045.6787317,245.06449699401855,245.06473541259766,DDQN,NORMAL,5.7,0.8179664611816406
15:47:47.050191,memory,9884,1775989045.7847013,171.24080657958984,171.24104499816895,DDQN,NORMAL,7.6,0.8900337219238281
15:47:47.213356,io,9884,1775989045.867958,89.35809135437012,89.35999870300293,DDQN,NORMAL,19.6,0.9406051635742188
15:47:47.370753,memory,9884,1775989045.7877643,236.23204231262207,236.23204231262207,DDQN,NORMAL,12.6,0.9441146850585938
15:47:47.533895,memory,9884,1775989045.7885585,349.76863861083984,349.76863861083984,DDQN,NORMAL,15.4,0.9932136535644531
15:47:47.719411,cpu,9884,1775989045.8670259,295.7441806793213,295.7444190979004,DDQN,NORMAL,20.1,0.9870147705078125
15:47:47.874793,cpu,9884,1775989046.0252376,140.67554473876953,140.67554473876953,DDQN,NORMAL,11.4,1.0027732849121094
15:47:48.031592,cpu,9884,1775989045.9257295,240.23795127868652,240.23818969726562,DDQN,NORMAL,11.1,1.0037307739257812
15:47:48.188812,cpu,9884,1775989046.2721152,36.278724670410156,36.27920150756836,DDQN,NORMAL,9.5,0.928619384765625
15:47:48.345496,memory,9884,1775989046.5764592,228.13987731933594,228.14011573791504,DDQN,NORMAL,4.2,0.9207649230957031
15:47:48.512658,io,9884,1775989046.6095304,231.87804222106934,231.88066482543945,DDQN,NORMAL,7.0,0.942291259765625
15:47:48.671043,cpu,9884,1775989046.6086054,267.69232749938965,267.69256591796875,DDQN,NORMAL,7.5,0.9402580261230469
15:47:48.829669,cpu,9884,1775989046.6120727,265.2547359466553,265.2547359466553,DDQN,NORMAL,7.5,0.9393501281738281
15:47:48.983955,io,9884,1775989046.669813,213.3955955505371,213.39869499206543,DDQN,NORMAL,4.5,0.93853759765625
15:47:49.142242,io,9884,1775989046.6714458,213.3646011352539,213.36722373962402,DDQN,NORMAL,5.5,0.9479179382324219
15:47:49.298440,memory,9884,1775989046.6644387,265.979528427124,265.979528427124,DDQN,NORMAL,8.7,0.94305419921875
15:47:49.483354,cpu,9884,1775989046.6707778,281.56423568725586,281.56447410583496,DDQN,NORMAL,15.2,1.0051803588867188
15:47:49.637819,cpu,9884,1775989046.6658444,290.0676727294922,290.0679111480713,DDQN,NORMAL,17.5,0.9938163757324219
15:47:49.793461,cpu,9884,1775989046.6720877,284.0075492858887,284.0077877044678,DDQN,NORMAL,6.7,0.9934349060058594
15:47:49.948505,cpu,9884,1775989046.6664882,290.51756858825684,290.51780700683594,DDQN,NORMAL,6.1,0.9963951110839844
15:47:50.103051,cpu,9884,1775989046.8080728,150.15578269958496,150.15578269958496,DDQN,NORMAL,10.5,0.97857666015625
15:47:50.281808,io,9884,1775989047.0341673,73.5311508178711,73.53448867797852,DDQN,NORMAL,21.2,0.9835700988769531
15:47:50.442637,cpu,9884,1775989047.2028334,33.10847282409668,33.10847282409668,DDQN,NORMAL,12.1,0.9180908203125
15:47:50.598654,cpu,9884,1775989047.2362008,30.966758728027344,30.966997146606445,DDQN,NORMAL,13.7,0.9082717895507812
15:47:50.755101,cpu,9884,1775989047.5606349,36.780595779418945,36.78083419799805,DDQN,NORMAL,11.7,0.8651580810546875
15:47:50.913807,cpu,9884,1775989047.5958254,55.024147033691406,55.02438545227051,DDQN,NORMAL,12.3,0.8347206115722656
15:47:51.073763,memory,9884,1775989047.5966527,134.73200798034668,134.73200798034668,DDQN,NORMAL,15.0,0.8170890808105469
15:47:51.297689,io,9884,1775989047.5977106,137.26353645324707,137.2663974761963,DDQN,NORMAL,27.1,0.8866348266601562
