timestamp,task_type,pid,arrival_time,completion_time,response_time,scheduler_used,action_taken,system_cpu_load,memory_available
12:09:33.917003,io,29220,1775457542.5376756,95.76964378356934,95.77250480651855,DDQN,BELOW_NORMAL,83.2,3.9094314575195312
12:09:34.229047,cpu,29220,1775457542.9761147,67.20900535583496,67.20924377441406,DDQN,BELOW_NORMAL,74.1,3.9164657592773438
12:09:34.538574,cpu,29220,1775457543.2344773,54.98838424682617,54.98862266540527,DDQN,IDLE,70.0,3.912372589111328
12:09:34.848630,memory,29220,1775457543.6838768,82.92603492736816,82.92651176452637,DDQN,IDLE,71.2,3.9042816162109375
12:09:35.160918,io,29220,1775457543.8548927,90.15989303588867,90.16275405883789,DDQN,IDLE,80.3,3.9682273864746094
12:09:35.473611,memory,29220,1775457544.0724452,90.54422378540039,90.54446220397949,DDQN,NORMAL,71.2,3.9281082153320312
12:09:35.790934,memory,29220,1775457544.620549,100.55923461914062,100.55947303771973,DDQN,ABOVE_NORMAL,65.5,4.021430969238281
12:09:36.105451,memory,29220,1775457544.9022274,113.67297172546387,113.67344856262207,DDQN,ABOVE_NORMAL,69.7,4.069385528564453
12:09:36.421025,cpu,29220,1775457545.0596962,61.89560890197754,61.89584732055664,DDQN,ABOVE_NORMAL,67.9,4.13970947265625
